No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
6104,2023-06-04 11:52:54,150,-0.2160,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6105,2023-06-04 11:52:54,200,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6106,2023-06-04 11:52:54,250,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6107,2023-06-04 11:52:54,300,-0.3040,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6108,2023-06-04 11:52:54,350,-0.3040,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6109,2023-06-04 11:52:54,400,-0.3120,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6110,2023-06-04 11:52:54,450,-0.3200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6111,2023-06-04 11:52:54,500,-0.3120,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6112,2023-06-04 11:52:54,550,-0.3120,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6113,2023-06-04 11:52:54,600,-0.3200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6114,2023-06-04 11:52:54,650,-0.3360,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6115,2023-06-04 11:52:54,700,-0.3440,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6116,2023-06-04 11:52:54,750,-0.3200,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6117,2023-06-04 11:52:54,800,-0.3280,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6118,2023-06-04 11:52:54,850,-0.3280,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6119,2023-06-04 11:52:54,900,-0.3520,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6120,2023-06-04 11:52:54,950,-0.3760,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6121,2023-06-04 11:52:55,000,-0.3840,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6122,2023-06-04 11:52:55,050,-0.3440,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6123,2023-06-04 11:52:55,100,-0.3280,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6124,2023-06-04 11:52:55,150,-0.3200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6125,2023-06-04 11:52:55,200,-0.3120,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6126,2023-06-04 11:52:55,250,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6127,2023-06-04 11:52:55,300,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6128,2023-06-04 11:52:55,350,-0.3040,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6129,2023-06-04 11:52:55,400,-0.3200,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6130,2023-06-04 11:52:55,450,-0.3360,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6131,2023-06-04 11:52:55,500,-0.3440,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6132,2023-06-04 11:52:55,550,-0.3600,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6133,2023-06-04 11:52:55,600,-0.3600,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6134,2023-06-04 11:52:55,650,-0.3760,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6135,2023-06-04 11:52:55,700,-0.4000,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6136,2023-06-04 11:52:55,750,-0.4080,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6137,2023-06-04 11:52:55,800,-0.4080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6138,2023-06-04 11:52:55,850,-0.4080,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6139,2023-06-04 11:52:55,900,-0.4560,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6140,2023-06-04 11:52:55,950,-0.0960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6141,2023-06-04 11:52:56,000,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6142,2023-06-04 11:52:56,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6143,2023-06-04 11:52:56,100,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6144,2023-06-04 11:52:56,150,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6145,2023-06-04 11:52:56,200,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6146,2023-06-04 11:52:56,250,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6147,2023-06-04 11:52:56,300,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6148,2023-06-04 11:52:56,350,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6149,2023-06-04 11:52:56,400,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6150,2023-06-04 11:52:56,450,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6151,2023-06-04 11:52:56,500,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6152,2023-06-04 11:52:56,550,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6153,2023-06-04 11:52:56,600,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6154,2023-06-04 11:52:56,650,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6155,2023-06-04 11:52:56,700,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6156,2023-06-04 11:52:56,750,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6157,2023-06-04 11:52:56,800,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6158,2023-06-04 11:52:56,850,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6159,2023-06-04 11:52:56,900,-0.2640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6160,2023-06-04 11:52:56,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6161,2023-06-04 11:52:57,000,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6162,2023-06-04 11:52:57,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6163,2023-06-04 11:52:57,100,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6164,2023-06-04 11:52:57,150,-0.2640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6165,2023-06-04 11:52:57,200,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6166,2023-06-04 11:52:57,250,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6167,2023-06-04 11:52:57,300,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6168,2023-06-04 11:52:57,350,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6169,2023-06-04 11:52:57,400,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6170,2023-06-04 11:52:57,450,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6171,2023-06-04 11:52:57,500,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6172,2023-06-04 11:52:57,550,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6173,2023-06-04 11:52:57,600,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6174,2023-06-04 11:52:57,650,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6175,2023-06-04 11:52:57,700,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6176,2023-06-04 11:52:57,750,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6177,2023-06-04 11:52:57,800,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6178,2023-06-04 11:52:57,850,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6179,2023-06-04 11:52:57,900,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6180,2023-06-04 11:52:57,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6181,2023-06-04 11:52:58,000,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6182,2023-06-04 11:52:58,050,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6183,2023-06-04 11:52:58,100,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6184,2023-06-04 11:52:58,150,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6185,2023-06-04 11:52:58,200,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6186,2023-06-04 11:52:58,250,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6187,2023-06-04 11:52:58,300,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6188,2023-06-04 11:52:58,350,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6189,2023-06-04 11:52:58,400,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6190,2023-06-04 11:52:58,450,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6191,2023-06-04 11:52:58,500,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6192,2023-06-04 11:52:58,550,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6193,2023-06-04 11:52:58,600,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6194,2023-06-04 11:52:58,650,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6195,2023-06-04 11:52:58,700,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6196,2023-06-04 11:52:58,750,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6197,2023-06-04 11:52:58,800,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6198,2023-06-04 11:52:58,850,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6199,2023-06-04 11:52:58,900,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6200,2023-06-04 11:52:58,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6201,2023-06-04 11:52:59,000,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6202,2023-06-04 11:52:59,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6203,2023-06-04 11:52:59,100,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6204,2023-06-04 11:52:59,150,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6205,2023-06-04 11:52:59,200,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6206,2023-06-04 11:52:59,250,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6207,2023-06-04 11:52:59,300,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6208,2023-06-04 11:52:59,350,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6209,2023-06-04 11:52:59,400,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6210,2023-06-04 11:52:59,450,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6211,2023-06-04 11:52:59,500,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6212,2023-06-04 11:52:59,550,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6213,2023-06-04 11:52:59,600,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6214,2023-06-04 11:52:59,650,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6215,2023-06-04 11:52:59,700,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6216,2023-06-04 11:52:59,750,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6217,2023-06-04 11:52:59,800,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6218,2023-06-04 11:52:59,850,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6219,2023-06-04 11:52:59,900,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6220,2023-06-04 11:52:59,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6221,2023-06-04 11:53:00,000,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6222,2023-06-04 11:53:00,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6223,2023-06-04 11:53:00,100,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6224,2023-06-04 11:53:00,150,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6225,2023-06-04 11:53:00,200,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6226,2023-06-04 11:53:00,250,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6227,2023-06-04 11:53:00,300,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6228,2023-06-04 11:53:00,350,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6229,2023-06-04 11:53:00,400,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6230,2023-06-04 11:53:00,450,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6231,2023-06-04 11:53:00,500,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6232,2023-06-04 11:53:00,550,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6233,2023-06-04 11:53:00,600,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6234,2023-06-04 11:53:00,650,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6235,2023-06-04 11:53:00,700,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6236,2023-06-04 11:53:00,750,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6237,2023-06-04 11:53:00,800,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6238,2023-06-04 11:53:00,850,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6239,2023-06-04 11:53:00,900,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6240,2023-06-04 11:53:00,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6241,2023-06-04 11:53:01,000,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6242,2023-06-04 11:53:01,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6243,2023-06-04 11:53:01,100,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6244,2023-06-04 11:53:01,150,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6245,2023-06-04 11:53:01,200,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6246,2023-06-04 11:53:01,250,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6247,2023-06-04 11:53:01,300,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6248,2023-06-04 11:53:01,350,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6249,2023-06-04 11:53:01,400,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6250,2023-06-04 11:53:01,450,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6251,2023-06-04 11:53:01,500,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6252,2023-06-04 11:53:01,550,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6253,2023-06-04 11:53:01,600,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6254,2023-06-04 11:53:01,650,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6255,2023-06-04 11:53:01,700,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6256,2023-06-04 11:53:01,750,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6257,2023-06-04 11:53:01,800,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6258,2023-06-04 11:53:01,850,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6259,2023-06-04 11:53:01,900,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6260,2023-06-04 11:53:01,950,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6261,2023-06-04 11:53:02,000,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6262,2023-06-04 11:53:02,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6263,2023-06-04 11:53:02,100,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6264,2023-06-04 11:53:02,150,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6265,2023-06-04 11:53:02,200,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6266,2023-06-04 11:53:02,250,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6267,2023-06-04 11:53:02,300,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6268,2023-06-04 11:53:02,350,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6269,2023-06-04 11:53:02,400,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6270,2023-06-04 11:53:02,450,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6271,2023-06-04 11:53:02,500,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6272,2023-06-04 11:53:02,550,-0.2960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6273,2023-06-04 11:53:02,600,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6274,2023-06-04 11:53:02,650,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6275,2023-06-04 11:53:02,700,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6276,2023-06-04 11:53:02,750,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6277,2023-06-04 11:53:02,800,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6278,2023-06-04 11:53:02,850,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6279,2023-06-04 11:53:02,900,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6280,2023-06-04 11:53:02,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6281,2023-06-04 11:53:03,000,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6282,2023-06-04 11:53:03,050,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6283,2023-06-04 11:53:03,100,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6284,2023-06-04 11:53:03,150,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6285,2023-06-04 11:53:03,200,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6286,2023-06-04 11:53:03,250,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6287,2023-06-04 11:53:03,300,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6288,2023-06-04 11:53:03,350,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6289,2023-06-04 11:53:03,400,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6290,2023-06-04 11:53:03,450,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6291,2023-06-04 11:53:03,500,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6292,2023-06-04 11:53:03,550,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6293,2023-06-04 11:53:03,600,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6294,2023-06-04 11:53:03,650,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6295,2023-06-04 11:53:03,700,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6296,2023-06-04 11:53:03,750,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6297,2023-06-04 11:53:03,800,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6298,2023-06-04 11:53:03,850,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6299,2023-06-04 11:53:03,900,-0.2880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6300,2023-06-04 11:53:03,950,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6301,2023-06-04 11:53:04,000,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6302,2023-06-04 11:53:04,050,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6303,2023-06-04 11:53:04,100,-0.2720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6304,2023-06-04 11:53:04,150,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6305,2023-06-04 11:53:04,200,-0.2800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
